index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
305196;País Vasco;house;terraced house;650000.0;410.0;3;2.0;43.3731233;-1.7995535
305499;País Vasco;house;terraced house;360000.0;470.0;3;0.0;43.2053756;-2.7983439
305641;País Vasco;house;terraced house;746750.0;500.0;3;0.0;43.271141;-2.9440921
309186;País Vasco;house;terraced house;215000.0;90.0;4;0.0;43.247859;-2.9132607
318038;País Vasco;house;terraced house;490000.0;110.0;4;0.0;43.3621313;-1.7894983
319706;País Vasco;house;terraced house;288000.0;113.0;4;0.0;42.8657033;-2.7040102
319856;País Vasco;house;terraced house;288000.0;113.0;4;2.0;42.8691033;-2.7006102
323198;País Vasco;house;terraced house;120000.0;120.0;4;0.0;42.5859887;-2.7940963
324646;País Vasco;house;terraced house;206000.0;120.0;4;0.0;43.2379397;-2.9489165
324647;País Vasco;house;terraced house;480000.0;120.0;4;0.0;43.430793;-2.8070588
327602;País Vasco;house;terraced house;312000.0;127.0;4;0.0;42.86861;-2.7052899
328861;País Vasco;house;terraced house;395000.0;130.0;4;0.0;42.8461067;-2.7072586
329114;País Vasco;house;terraced house;295000.0;130.0;4;0.0;43.2782174;-1.9503471
329398;País Vasco;house;terraced house;570000.0;130.0;4;0.0;43.3622521;-2.9989453
329405;País Vasco;house;terraced house;247200.0;130.0;4;2.0;42.8423434;-2.513064
329617;País Vasco;house;terraced house;330000.0;130.0;4;0.0;42.8282345;-2.6721208
331192;País Vasco;house;terraced house;120000.0;135.0;4;0.0;42.588449;-2.796487
333257;País Vasco;house;terraced house;80000.0;140.0;4;0.0;42.5870478;-2.7953915
333857;País Vasco;house;terraced house;420000.0;140.0;4;2.0;42.8699095;-2.6854404
335120;País Vasco;house;terraced house;330000.0;143.46;4;0.0;42.8274731;-2.6726607
335121;País Vasco;house;terraced house;330000.0;143.46;4;0.0;42.8274731;-2.6726607
335122;País Vasco;house;terraced house;330000.0;143.46;4;0.0;42.8274731;-2.6726607
335275;País Vasco;house;terraced house;330000.0;144.0;4;0.0;42.8294731;-2.6724607
335307;País Vasco;house;terraced house;180000.0;144.0;4;0.0;42.6812471;-2.8621535
335542;País Vasco;house;terraced house;430000.0;145.0;4;0.0;43.3262792;-2.9880486
335752;País Vasco;house;terraced house;280000.0;145.0;4;0.0;42.9586855;-2.726192
336728;País Vasco;house;terraced house;440000.0;149.0;4;0.0;42.8465555;-2.7067513
337220;País Vasco;house;terraced house;460000.0;150.0;4;0.0;43.3312371;-2.9846654
337845;País Vasco;house;terraced house;280000.0;150.0;4;0.0;42.9142409;-2.7298742
338488;País Vasco;house;terraced house;440000.0;150.0;4;0.0;42.8473791;-2.6515211
338489;País Vasco;house;terraced house;495000.0;150.0;4;0.0;42.8342855;-2.706579
339199;País Vasco;house;terraced house;380000.0;152.0;4;0.0;43.2202837;-2.8186859
339479;País Vasco;house;terraced house;222400.0;154.0;4;0.0;43.2115694;-3.1115132
339631;País Vasco;house;terraced house;400000.0;155.0;4;0.0;43.0533592;-2.9963781
340024;País Vasco;house;terraced house;298000.0;156.0;4;0.0;43.4113336;-2.9211913
340908;País Vasco;house;terraced house;330000.0;160.0;4;0.0;43.3883795;-2.9367022
341010;País Vasco;house;terraced house;465000.0;160.0;4;0.0;43.3307441;-2.9871844
341230;País Vasco;house;terraced house;420000.0;160.0;4;0.0;43.0248851;-2.2035787
341377;País Vasco;house;terraced house;575000.0;160.0;4;0.0;43.3226783;-1.9712081
341521;País Vasco;house;terraced house;480409.0;160.0;4;0.0;43.2652012;-3.0132058
342723;País Vasco;house;terraced house;450000.0;165.0;4;0.0;43.2469629;-1.9975057
344311;País Vasco;house;terraced house;259000.0;170.0;4;0.0;43.2668125;-2.9188059
344806;País Vasco;house;terraced house;430000.0;172.0;4;0.0;43.3663328;-1.8040199
345460;País Vasco;house;terraced house;212000.0;175.0;4;0.0;42.8413268;-2.5123272
345512;País Vasco;house;terraced house;520000.0;175.0;4;2.0;42841.0;-2.703776
346408;País Vasco;house;terraced house;520000.0;180.0;4;0.0;43.3512743;-2.8461435
346629;País Vasco;house;terraced house;450000.0;180.0;4;0.0;43.3354695;-1.797278
346689;País Vasco;house;terraced house;498000.0;180.0;4;0.0;43.300838;-1.8628156
346948;País Vasco;house;terraced house;475000.0;180.0;4;0.0;43.3642931;-3.0199064
347021;País Vasco;house;terraced house;330000.0;180.0;4;0.0;43.1454506;-2.9589897
347501;País Vasco;house;terraced house;500000.0;180.0;4;2.0;43.3188429;-1.9438186
347530;País Vasco;house;terraced house;495000.0;180.0;4;2.0;43.2444196;-1.9949676
347853;País Vasco;house;terraced house;399900.0;183.0;4;0.0;43.2163966;-3.1219655
