index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
34556;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3824253;2.0626942
34557;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0665942
34558;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3790253;2.0666942
34559;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0645942
34560;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3822253;2.0666942
34561;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3803253;2.0626942
34562;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3798253;2.0626942
34563;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3791253;2.0626942
34564;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0638942
34565;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0660942
34566;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0647942
34567;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0631942
34568;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0654942
34569;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0661942
34570;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3802253;2.0626942
34571;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3817253;2.0626942
34572;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3786253;2.0654942
34573;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3815253;2.0666942
34574;Cataluña;garage;Vacio;22000.0;0.0;0;0.0;41.3826253;2.0637942
