index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63976;Galicia;flat;Vacio;137000.0;42.0;1;3.0;42.2324532;-8.7100578
63997;Galicia;flat;Vacio;139000.0;42.0;1;4.0;42.2374983;-8.7025072
63998;Galicia;flat;Vacio;85000.0;42.0;1;3.0;43.3512623;-8.2519564
64049;Galicia;flat;Vacio;68900.0;43.0;1;5.0;42.6642189;-8.1114559
64050;Galicia;flat;Vacio;59900.0;43.0;1;4.0;42.6626189;-8.1112559
64058;Galicia;flat;Vacio;62600.0;43.0;1;0.0;43.36614;-8.44858
64065;Galicia;flat;Vacio;85500.0;43.0;1;0.0;42.4325847;-8.649579
64071;Galicia;flat;Vacio;35465.0;43.0;1;0.0;41.90252;-8.87367
64074;Galicia;flat;Vacio;115000.0;43.0;1;5.0;42.2179028;-8.741684
64099;Galicia;flat;Vacio;44500.0;43.0;1;2.0;43.3277796;-8.4116462
