index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
305588;Canarias;flat;penthouse;198000.0;497.0;3;4.0;28.395967;-16.5658804
308325;Canarias;flat;penthouse;130000.0;87.0;4;6.0;28.4667528;-16.2606912
308329;Canarias;flat;penthouse;99000.0;87.0;4;6.0;28.1205481;-15.4240452
311098;Canarias;flat;penthouse;130000.0;95.0;4;6.0;28.3834734;-16.5858956
317464;Canarias;flat;penthouse;100000.0;110.0;4;5.0;28.9588387;-13.6573846
317596;Canarias;flat;penthouse;180000.0;110.0;4;5.0;28.4156047;-16.5484791
319091;Canarias;flat;penthouse;190000.0;111.0;4;4.0;28.10808;-16.73325
320389;Canarias;flat;penthouse;98000.0;115.0;4;8.0;28.44935;-16.29003
323137;Canarias;flat;penthouse;106000.0;120.0;4;5.0;28.1165268;-15.4284315
324315;Canarias;flat;penthouse;49500.0;120.0;4;4.0;28.1103698;-15.424302
324873;Canarias;flat;penthouse;300000.0;120.0;4;6.0;28.1233839;-15.4413843
326956;Canarias;flat;penthouse;385000.0;125.0;4;11.0;28.4660833;-16.2652118
331453;Canarias;flat;penthouse;135000.0;135.0;4;5.0;28.490508;-16.333127
332857;Canarias;flat;penthouse;311600.0;140.0;4;9.0;28.1361346;-15.432991
334249;Canarias;flat;penthouse;311600.0;140.0;4;7.0;28.1382813;-15.4295368
334358;Canarias;flat;penthouse;140000.0;140.0;4;4.0;27.9958311;-15.4153727
335267;Canarias;flat;penthouse;380000.0;144.0;4;9.0;28.1395272;-15.4312368
340467;Canarias;flat;penthouse;170000.0;158.0;4;5.0;28.4211931;-16.5043066
340516;Canarias;flat;penthouse;210000.0;158.0;4;6.0;28.1307697;-15.434374
341127;Canarias;flat;penthouse;120000.0;160.0;4;8.0;28.4219605;-16.3024167
341143;Canarias;flat;penthouse;420000.0;160.0;4;8.0;28.1263;-15.4450269
345209;Canarias;flat;penthouse;482000.0;174.0;4;6.0;28.1360613;-15.4360706
347872;Canarias;flat;penthouse;265000.0;183.0;4;10.0;28.1074034;-15.425114
