index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
66058;Vacio;flat;Vacio;94000.0;46.0;1;4.0;42.5653908;1.6041485
66059;Vacio;flat;Vacio;94000.0;46.0;1;3.0;42.5653908;1.6040485
66060;Vacio;flat;Vacio;90000.0;46.0;1;3.0;42.5678908;1.6043485
66092;Vacio;flat;Vacio;52000.0;46.0;1;3.0;37.6451204;-0.7648699
66219;Vacio;flat;Vacio;80000.0;47.0;1;3.0;42.5360754;1.5831692
66220;Vacio;flat;Vacio;89000.0;47.0;1;4.0;42.5360754;1.5831692
66308;Vacio;flat;Vacio;65000.0;47.0;1;4.0;42.5340908;1.5767688
66310;Vacio;flat;Vacio;117824.0;47.0;1;4.0;42.5661922;1.5987009
66311;Vacio;flat;Vacio;155792.0;47.0;1;3.0;42.568298;1.59843
66312;Vacio;flat;Vacio;284107.0;47.0;1;4.0;42.5421482;1.7331174
66318;Vacio;flat;Vacio;93000.0;47.0;1;0.0;36.5796997;-4.5386542
66341;Vacio;flat;Vacio;130000.0;47.0;1;4.0;42.579012;1.667391
66342;Vacio;flat;Vacio;112000.0;47.0;1;5.0;42.5787488;1.6491742
66343;Vacio;flat;Vacio;162000.0;47.0;1;2.0;42.5807929;1.6480009
66344;Vacio;flat;Vacio;117000.0;47.0;1;2.0;42.5807929;1.6508009
66345;Vacio;flat;Vacio;129000.0;47.0;1;0.0;42.5767929;1.6489009
66346;Vacio;flat;Vacio;149000.0;47.0;1;3.0;42.5806929;1.6511009
66462;Vacio;flat;Vacio;89000.0;47.0;1;4.0;42.5361137;1.5752161
66463;Vacio;flat;Vacio;99000.0;47.0;1;5.0;42.5355309;1.6121098
66464;Vacio;flat;Vacio;119000.0;47.0;1;6.0;42.5326309;1.6085098
66465;Vacio;flat;Vacio;129000.0;47.0;1;7.0;42.5355309;1.6122098
66466;Vacio;flat;Vacio;90526.0;47.0;1;3.0;42.588259;1.6854711
66467;Vacio;flat;Vacio;109000.0;47.0;1;4.0;42.5327124;1.5792886
66488;Vacio;flat;Vacio;80000.0;47.0;1;3.0;43.4333565;-3.8212256
66556;Vacio;flat;Vacio;85000.0;47.0;1;5.0;39.5173016;2.4806006
66628;Vacio;flat;Vacio;211000.0;48.0;1;3.0;42.5355137;1.5732161
66631;Vacio;flat;Vacio;153000.0;48.0;1;6.0;42.5360754;1.5831692
66632;Vacio;flat;Vacio;115000.0;48.0;1;4.0;42.5360754;1.5831692
66633;Vacio;flat;Vacio;99000.0;48.0;1;5.0;42.5360754;1.5831692
66634;Vacio;flat;Vacio;135000.0;48.0;1;6.0;42.5360754;1.5831692
66635;Vacio;flat;Vacio;119000.0;48.0;1;6.0;42.5360754;1.5831692
66636;Vacio;flat;Vacio;145000.0;48.0;1;7.0;42.5360754;1.5831692
66637;Vacio;flat;Vacio;129000.0;48.0;1;7.0;42.5360754;1.5831692
66638;Vacio;flat;Vacio;105000.0;48.0;1;3.0;42.5360754;1.5831692
66639;Vacio;flat;Vacio;125000.0;48.0;1;5.0;42.5360754;1.5831692
66741;Vacio;flat;Vacio;105000.0;48.0;1;5.0;42.564898;1.59933
66742;Vacio;flat;Vacio;273520.0;48.0;1;2.0;42.509159;1.53947
66743;Vacio;flat;Vacio;110460.0;48.0;1;2.0;42.5821045;1.660409
66744;Vacio;flat;Vacio;210522.0;48.0;1;6.0;42.511027;1.5408418
66745;Vacio;flat;Vacio;205140.0;48.0;1;6.0;42.534301;1.5816
66756;Vacio;flat;Vacio;115000.0;48.0;1;0.0;36.7425053;-3.8986657
66788;Vacio;flat;Vacio;97000.0;48.0;1;5.0;42.5350549;1.5694339
66789;Vacio;flat;Vacio;106000.0;48.0;1;5.0;42.5767929;1.6509009
66877;Vacio;flat;Vacio;77000.0;48.0;1;3.0;40.2210422;0.2702964
66947;Vacio;flat;Vacio;73000.0;48.0;1;4.0;42.5801488;1.6511742
66949;Vacio;flat;Vacio;69000.0;48.0;1;3.0;42.5801488;1.6511742
66950;Vacio;flat;Vacio;125000.0;48.0;1;5.0;42.5335137;1.5737161
