index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
243789;Castilla-La Mancha;flat;duplex;136000.0;105.0;3;4.0;40.6354446;-3.1627188
244130;Castilla-La Mancha;flat;duplex;312000.0;105.0;3;5.0;38.9865824;-3.9233578
244132;Castilla-La Mancha;flat;duplex;108000.0;105.0;3;3.0;38.9919042;-3.928448
244207;Castilla-La Mancha;flat;duplex;111320.0;105.0;3;4.0;38.7291933;-4.0786741
245447;Castilla-La Mancha;flat;duplex;131151.0;106.0;3;3.0;38.9749804;-3.9251468
245809;Castilla-La Mancha;flat;duplex;71500.0;106.0;3;4.0;40.0879657;-3.875685
246131;Castilla-La Mancha;flat;duplex;58593.0;107.0;3;4.0;39.7860931;-3.4750506
246696;Castilla-La Mancha;flat;duplex;89000.0;107.0;3;Vacio;39.9693991;-4.8328484
246739;Castilla-La Mancha;flat;duplex;125000.0;107.0;3;4.0;40.5726616;-3.2647238
247142;Castilla-La Mancha;flat;duplex;95000.0;108.0;3;2.0;40.4625741;-3.1741899
247196;Castilla-La Mancha;flat;duplex;78750.0;108.0;3;3.0;39.0344084;-3.9852159
247850;Castilla-La Mancha;flat;duplex;95000.0;108.0;3;3.0;40.4631741;-3.1761899
247941;Castilla-La Mancha;flat;duplex;120000.0;108.0;3;4.0;38.973695;-1.8453976
248304;Castilla-La Mancha;flat;duplex;85408.0;109.0;3;4.0;40.2087963;-4.0933049
249437;Castilla-La Mancha;flat;duplex;51800.0;110.0;3;4.0;40.1560257;-4.1171194
249456;Castilla-La Mancha;flat;duplex;114000.0;110.0;3;4.0;39.8449565;-2.9997784
249813;Castilla-La Mancha;flat;duplex;195000.0;110.0;3;Vacio;38.9927208;-1.8626362
249953;Castilla-La Mancha;flat;duplex;121200.0;110.0;3;3.0;40.5804541;-3.3011384
250155;Castilla-La Mancha;flat;duplex;90000.0;110.0;3;3.0;40.0769092;-2.0752057
250182;Castilla-La Mancha;flat;duplex;79000.0;110.0;3;3.0;38.9669006;-3.8941249
250253;Castilla-La Mancha;flat;duplex;89900.0;110.0;3;3.0;40.2039233;-4.0864666
251351;Castilla-La Mancha;flat;duplex;259000.0;110.0;3;Vacio;39.8530112;-4.0222486
251871;Castilla-La Mancha;flat;duplex;123000.0;110.0;3;5.0;38.9963033;-1.8655424
251997;Castilla-La Mancha;flat;duplex;143000.0;110.0;3;3.0;40.148923;-3.9186892
252084;Castilla-La Mancha;flat;duplex;150900.0;110.0;3;3.0;40.6544413;-3.1292767
252087;Castilla-La Mancha;flat;duplex;89500.0;110.0;3;3.0;40.023272;-4.427193
252110;Castilla-La Mancha;flat;duplex;250700.0;110.0;3;5.0;38.9865824;-3.9233578
252197;Castilla-La Mancha;flat;duplex;43680.0;110.0;3;3.0;40.0239088;-4.4317848
252760;Castilla-La Mancha;flat;duplex;95000.0;110.0;3;6.0;39.8594065;-4.004872
252972;Castilla-La Mancha;flat;duplex;131000.0;110.0;3;3.0;40.1216917;-3.8457474
253564;Castilla-La Mancha;flat;duplex;125000.0;110.0;3;4.0;40.5757624;-3.2642186
253980;Castilla-La Mancha;flat;duplex;98000.0;111.0;3;3.0;40.20565;-4.0929835
253986;Castilla-La Mancha;flat;duplex;123000.0;111.0;3;5.0;38.9936434;-1.8653492
254019;Castilla-La Mancha;flat;duplex;143000.0;111.0;3;4.0;40.6517413;-3.1254767
254187;Castilla-La Mancha;flat;duplex;90000.0;111.0;3;0.0;40.5733797;-3.1649465
254205;Castilla-La Mancha;flat;duplex;118976.0;111.0;3;3.0;40.0865421;-3.8689903
254948;Castilla-La Mancha;flat;duplex;94000.0;112.0;3;5.0;40.5959878;-3.2396133
255077;Castilla-La Mancha;flat;duplex;107000.0;112.0;3;4.0;39.3936673;-3.2130056
255223;Castilla-La Mancha;flat;duplex;93200.0;112.0;3;3.0;39.8735564;-4.019799
255233;Castilla-La Mancha;flat;duplex;61200.0;112.0;3;4.0;38.9470401;-3.2311585
255604;Castilla-La Mancha;flat;duplex;155000.0;113.0;3;4.0;40.5714264;-3.2629861
256707;Castilla-La Mancha;flat;duplex;102700.0;114.0;3;5.0;40.0103742;-3.0072548
258292;Castilla-La Mancha;flat;duplex;120000.0;115.0;3;5.0;39.9587144;-4.8365005
259357;Castilla-La Mancha;flat;duplex;66700.0;116.0;3;6.0;40.0104678;-3.0051419
259581;Castilla-La Mancha;flat;duplex;82000.0;116.0;3;4.0;39.8597621;-4.0035354
260553;Castilla-La Mancha;flat;duplex;95700.0;117.0;3;3.0;40.6661822;-3.2034804
260638;Castilla-La Mancha;flat;duplex;47040.0;117.0;3;5.0;39.9823076;-4.2861137
261179;Castilla-La Mancha;flat;duplex;72000.0;118.0;3;4.0;39.9388977;-3.9199881
261322;Castilla-La Mancha;flat;duplex;182000.0;118.0;3;3.0;38.9915556;-1.8532365
261348;Castilla-La Mancha;flat;duplex;64500.0;118.0;3;4.0;38.9478401;-3.2295585
261362;Castilla-La Mancha;flat;duplex;65000.0;118.0;3;0.0;40.1830204;-4.0350812
261929;Castilla-La Mancha;flat;duplex;72000.0;119.0;3;0.0;39.9408962;-3.9210882
261972;Castilla-La Mancha;flat;duplex;113000.0;119.0;3;3.0;39.800642;-4.0223256
262529;Castilla-La Mancha;flat;duplex;79000.0;120.0;3;3.0;38.9649006;-3.8957249
262917;Castilla-La Mancha;flat;duplex;86000.0;120.0;3;4.0;40.0467561;-3.8394414
262952;Castilla-La Mancha;flat;duplex;200000.0;120.0;3;2.0;38.8881045;-3.7177103
262974;Castilla-La Mancha;flat;duplex;165000.0;120.0;3;Vacio;38.9905661;-1.8760346
263079;Castilla-La Mancha;flat;duplex;106000.0;120.0;3;4.0;40.2054317;-4.0940058
263388;Castilla-La Mancha;flat;duplex;159000.0;120.0;3;5.0;38.987549;-3.9336117
264083;Castilla-La Mancha;flat;duplex;148000.0;120.0;3;3.0;40.6354532;-3.1690321
264278;Castilla-La Mancha;flat;duplex;212000.0;120.0;3;3.0;39.8507406;-4.0574553
264334;Castilla-La Mancha;flat;duplex;170000.0;120.0;3;3.0;38.9927003;-3.9300718
264335;Castilla-La Mancha;flat;duplex;59500.0;120.0;3;3.0;39.03456;-3.98649
264745;Castilla-La Mancha;flat;duplex;190000.0;120.0;3;Vacio;38.9957208;-1.8615362
264894;Castilla-La Mancha;flat;duplex;107400.0;120.0;3;4.0;39.883675;-3.97418
264966;Castilla-La Mancha;flat;duplex;103630.0;120.0;3;4.0;39.8622817;-4.0071841
265283;Castilla-La Mancha;flat;duplex;185000.0;120.0;3;6.0;38.9955846;-1.8514443
265387;Castilla-La Mancha;flat;duplex;56950.0;120.0;3;3.0;39.0359827;-3.9848564
266393;Castilla-La Mancha;flat;duplex;115500.0;121.0;3;4.0;40.122345;-3.8485502
266689;Castilla-La Mancha;flat;duplex;104000.0;121.0;3;4.0;40.3232419;-3.1082662
266743;Castilla-La Mancha;flat;duplex;111200.0;121.0;3;4.0;40.120645;-3.8505502
266746;Castilla-La Mancha;flat;duplex;115500.0;121.0;3;4.0;40.1213199;-3.8467637
267272;Castilla-La Mancha;flat;duplex;119000.0;122.0;3;4.0;40.5754264;-3.2634861
267452;Castilla-La Mancha;flat;duplex;75000.0;123.0;3;3.0;38.9640015;-3.8864153
268169;Castilla-La Mancha;flat;duplex;55300.0;124.0;3;3.0;39.0339386;-3.9873928
268175;Castilla-La Mancha;flat;duplex;106000.0;124.0;3;2.0;40.1395851;-3.9190688
268231;Castilla-La Mancha;flat;duplex;164400.0;124.0;3;6.0;39.8636426;-4.0038681
268236;Castilla-La Mancha;flat;duplex;159000.0;124.0;3;Vacio;38.7575786;-3.3872543
268388;Castilla-La Mancha;flat;duplex;190000.0;124.0;3;3.0;40.632324;-3.162708
268812;Castilla-La Mancha;flat;duplex;56350.0;125.0;3;3.0;39.0331594;-3.9859467
268880;Castilla-La Mancha;flat;duplex;95000.0;125.0;3;3.0;38.9658537;-3.885765
269083;Castilla-La Mancha;flat;duplex;103700.0;125.0;3;3.0;40.6681822;-3.2015804
269402;Castilla-La Mancha;flat;duplex;146608.0;125.0;3;3.0;40.1556184;-3.8327945
269408;Castilla-La Mancha;flat;duplex;83000.0;125.0;3;3.0;40.0994578;-3.7665611
270176;Castilla-La Mancha;flat;duplex;195000.0;126.0;3;3.0;38.9908299;-3.9266867
270253;Castilla-La Mancha;flat;duplex;185000.0;126.0;3;3.0;40.6325117;-3.1585516
270573;Castilla-La Mancha;flat;duplex;87550.0;127.0;3;4.0;40.121043;-3.8531752
271096;Castilla-La Mancha;flat;duplex;96000.0;128.0;3;3.0;40.6365445;-3.3200116
271286;Castilla-La Mancha;flat;duplex;68000.0;129.0;3;4.0;40.0084591;-3.0067985
271472;Castilla-La Mancha;flat;duplex;86700.0;129.0;3;4.0;40.0172462;-3.7973077
272515;Castilla-La Mancha;flat;duplex;190000.0;130.0;3;Vacio;39.9582234;-4.8387113
273131;Castilla-La Mancha;flat;duplex;210000.0;130.0;3;2.0;39.0126056;-3.8231396
273539;Castilla-La Mancha;flat;duplex;134000.0;130.0;3;3.0;40.159215;-3.850111
274152;Castilla-La Mancha;flat;duplex;146300.0;131.0;3;4.0;40.0243256;-3.8573474
274233;Castilla-La Mancha;flat;duplex;123700.0;132.0;3;3.0;40.5713417;-3.1642872
274399;Castilla-La Mancha;flat;duplex;81050.0;132.0;3;3.0;40.5956757;-3.2489133
274412;Castilla-La Mancha;flat;duplex;230000.0;132.0;3;4.0;38.9994316;-3.9221727
274526;Castilla-La Mancha;flat;duplex;84139.0;132.0;3;4.0;39.02038;-3.81578
274708;Castilla-La Mancha;flat;duplex;76490.0;133.0;3;4.0;39.0161069;-3.8167565
274978;Castilla-La Mancha;flat;duplex;71295.0;134.0;3;4.0;39.968278;-4.3017964
275661;Castilla-La Mancha;flat;duplex;150000.0;135.0;3;3.0;38.9612262;-3.8956403
275665;Castilla-La Mancha;flat;duplex;260000.0;135.0;3;3.0;40.6349258;-3.1681633
275940;Castilla-La Mancha;flat;duplex;120000.0;135.0;3;4.0;40.1448326;-3.9230199
276353;Castilla-La Mancha;flat;duplex;97000.0;136.0;3;0.0;40.1859818;-4.0395947
276515;Castilla-La Mancha;flat;duplex;145000.0;136.0;3;4.0;40.5726253;-3.2650173
277279;Castilla-La Mancha;flat;duplex;183600.0;138.0;3;6.0;38.9942764;-1.8545983
277833;Castilla-La Mancha;flat;duplex;150000.0;140.0;3;4.0;40.2375562;-4.1908823
278173;Castilla-La Mancha;flat;duplex;99500.0;140.0;3;3.0;40.18569;-4.0426399
278493;Castilla-La Mancha;flat;duplex;126000.0;140.0;3;Vacio;40.6386942;-3.1227258
278494;Castilla-La Mancha;flat;duplex;269000.0;140.0;3;5.0;40.6353041;-3.1646813
278518;Castilla-La Mancha;flat;duplex;165000.0;140.0;3;7.0;38.9891661;-1.8798346
278558;Castilla-La Mancha;flat;duplex;109000.0;140.0;3;3.0;39.8706564;-4.023499
278601;Castilla-La Mancha;flat;duplex;298700.0;140.0;3;4.0;39.8595376;-4.0253218
279583;Castilla-La Mancha;flat;duplex;115800.0;141.0;3;3.0;40.6641822;-3.2053804
281267;Castilla-La Mancha;flat;duplex;106400.0;146.0;3;4.0;40.6348097;-3.2377457
281478;Castilla-La Mancha;flat;duplex;146900.0;147.0;3;3.0;40.2087708;-4.0911398
281526;Castilla-La Mancha;flat;duplex;375000.0;147.0;3;2.0;39.8540345;-4.0255789
283876;Castilla-La Mancha;flat;duplex;152250.0;150.0;3;3.0;40.1589957;-3.8482929
284793;Castilla-La Mancha;flat;duplex;295000.0;154.0;3;3.0;39.8557957;-4.0277729
286452;Castilla-La Mancha;flat;duplex;450000.0;160.0;3;4.0;40.6322064;-3.1662554
287583;Castilla-La Mancha;flat;duplex;119900.0;162.0;3;4.0;39.8584857;-4.0015926
288055;Castilla-La Mancha;flat;duplex;185000.0;165.0;3;2.0;39.8734024;-4.038662
289339;Castilla-La Mancha;flat;duplex;190000.0;170.0;3;5.0;39.9573234;-4.8387113
289515;Castilla-La Mancha;flat;duplex;190000.0;170.0;3;Vacio;39.9589234;-4.8374113
290718;Castilla-La Mancha;flat;duplex;150000.0;176.0;3;5.0;40.5921878;-3.2372133
293428;Castilla-La Mancha;flat;duplex;169000.0;189.0;3;7.0;39.9650755;-4.8310248
298935;Castilla-La Mancha;flat;duplex;194000.0;229.0;3;Vacio;38.9776389;-1.8425535
300484;Castilla-La Mancha;flat;duplex;174884.0;246.0;3;4.0;40.1071201;-3.6535658
303015;Castilla-La Mancha;flat;duplex;250000.0;290.0;3;2.0;38.9784089;-1.849148
310141;Castilla-La Mancha;flat;duplex;93600.0;93.0;4;3.0;40.5713417;-3.1642872
314380;Castilla-La Mancha;flat;duplex;50820.0;102.0;4;4.0;39.9033645;-3.6290289
315970;Castilla-La Mancha;flat;duplex;99000.0;106.0;4;3.0;39.9861841;-3.766415
316542;Castilla-La Mancha;flat;duplex;115000.0;108.0;4;5.0;40.0712098;-2.1398103
320984;Castilla-La Mancha;flat;duplex;129000.0;115.0;4;3.0;39.5835579;-3.8681819
321395;Castilla-La Mancha;flat;duplex;116000.0;116.0;4;3.0;38.9638693;-3.8920843
321648;Castilla-La Mancha;flat;duplex;112500.0;117.0;4;3.0;38.9673344;-3.8898111
324761;Castilla-La Mancha;flat;duplex;160000.0;120.0;4;4.0;40.6624688;-3.1977362
326560;Castilla-La Mancha;flat;duplex;130995.0;125.0;4;3.0;38.9839748;-3.942734
327338;Castilla-La Mancha;flat;duplex;130000.0;126.0;4;3.0;38.97734;-3.94377
327638;Castilla-La Mancha;flat;duplex;193000.0;127.0;4;4.0;39.8741243;-4.0224654
327794;Castilla-La Mancha;flat;duplex;60000.0;128.0;4;4.0;40.0084591;-3.0067985
327797;Castilla-La Mancha;flat;duplex;206000.0;128.0;4;6.0;40.009484;-3.0014871
327967;Castilla-La Mancha;flat;duplex;169000.0;128.0;4;5.0;40.5694302;-3.2638584
328001;Castilla-La Mancha;flat;duplex;99000.0;128.0;4;3.0;39.9870891;-3.7631476
328253;Castilla-La Mancha;flat;duplex;99000.0;129.0;4;4.0;39.9868891;-3.7671476
328708;Castilla-La Mancha;flat;duplex;100000.0;130.0;4;3.0;40.1061855;-3.6994237
328852;Castilla-La Mancha;flat;duplex;210000.0;130.0;4;4.0;39.8709577;-4.0234731
329622;Castilla-La Mancha;flat;duplex;155000.0;130.0;4;4.0;40.6332028;-3.2355104
329971;Castilla-La Mancha;flat;duplex;98500.0;130.0;4;3.0;40.1062905;-3.6955109
330583;Castilla-La Mancha;flat;duplex;76490.0;133.0;4;4.0;39.0181069;-3.8183565
331374;Castilla-La Mancha;flat;duplex;97900.0;135.0;4;3.0;38.9605977;-3.8895896
331836;Castilla-La Mancha;flat;duplex;205000.0;136.0;4;7.0;38.9928266;-1.870528
332749;Castilla-La Mancha;flat;duplex;74000.0;140.0;4;0.0;40.0084591;-3.0067985
333186;Castilla-La Mancha;flat;duplex;67400.0;140.0;4;3.0;38.8601496;-4.0862413
335623;Castilla-La Mancha;flat;duplex;179900.0;145.0;4;5.0;39.8674804;-4.0211534
340072;Castilla-La Mancha;flat;duplex;140000.0;156.0;4;6.0;39.986922;-4.277157
340093;Castilla-La Mancha;flat;duplex;129000.0;156.0;4;6.0;38.9942291;-1.8714905
340159;Castilla-La Mancha;flat;duplex;180000.0;156.0;4;3.0;38.9967805;-1.8731836
340602;Castilla-La Mancha;flat;duplex;135000.0;159.0;4;Vacio;38.7605455;-3.3793014
341398;Castilla-La Mancha;flat;duplex;300000.0;160.0;4;3.0;38.978058;-3.9302066
342537;Castilla-La Mancha;flat;duplex;320000.0;164.0;4;3.0;39.8677794;-4.0222207
342654;Castilla-La Mancha;flat;duplex;280000.0;165.0;4;5.0;38.980959;-3.9287216
342848;Castilla-La Mancha;flat;duplex;140000.0;165.0;4;4.0;38.9678792;-3.8942244
343339;Castilla-La Mancha;flat;duplex;408690.0;167.0;4;6.0;38.9881322;-3.9276185
345371;Castilla-La Mancha;flat;duplex;425000.0;175.0;4;6.0;39.8739494;-4.0342327
345543;Castilla-La Mancha;flat;duplex;260000.0;175.0;4;5.0;38.993896;-1.8614555
346186;Castilla-La Mancha;flat;duplex;124790.0;180.0;4;3.0;38.9639094;-2.7461935
347290;Castilla-La Mancha;flat;duplex;400000.0;180.0;4;6.0;38.9950988;-1.8503351
347816;Castilla-La Mancha;flat;duplex;44681.0;183.0;4;2.0;38.8281314;-2.1889312
348486;Castilla-La Mancha;flat;duplex;250000.0;186.0;4;4.0;38.9904716;-1.8577109
348573;Castilla-La Mancha;flat;duplex;64100.0;187.0;4;2.0;40.0265017;-3.9140304
348683;Castilla-La Mancha;flat;duplex;170000.0;188.0;4;4.0;40.0789767;-2.1311616
349303;Castilla-La Mancha;flat;duplex;300000.0;190.0;4;6.0;38.9905979;-1.849084
349599;Castilla-La Mancha;flat;duplex;105000.0;191.0;4;3.0;39.9498224;-4.8582435
350256;Castilla-La Mancha;flat;duplex;155000.0;197.0;4;4.0;40.2064472;-4.0902711
353158;Castilla-La Mancha;flat;duplex;225000.0;205.0;4;Vacio;40.0923974;-3.8800012
353428;Castilla-La Mancha;flat;duplex;220000.0;208.0;4;6.0;39.1573846;-3.0218667
355609;Castilla-La Mancha;flat;duplex;315000.0;220.0;4;5.0;40.6316228;-3.1665296
357003;Castilla-La Mancha;flat;duplex;157000.0;230.0;4;2.0;39.20589;-2.14585
358912;Castilla-La Mancha;flat;duplex;395000.0;240.0;4;Vacio;39.8686735;-4.0267011
365984;Castilla-La Mancha;flat;duplex;525000.0;300.0;4;6.0;39.8688712;-4.0256399
373342;Castilla-La Mancha;flat;duplex;115000.0;105.0;5;4.0;39.7236162;-3.3108559
376331;Castilla-La Mancha;flat;duplex;375000.0;160.0;5;4.0;40.6284374;-3.1668027
378111;Castilla-La Mancha;flat;duplex;499000.0;183.0;5;Vacio;40.6336271;-3.1633792
378943;Castilla-La Mancha;flat;duplex;232000.0;195.0;5;8.0;38.985296;-3.9208216
379035;Castilla-La Mancha;flat;duplex;450000.0;196.0;5;5.0;40.62836;-3.16377
379717;Castilla-La Mancha;flat;duplex;129900.0;200.0;5;Vacio;39.979379;-4.2823602
381265;Castilla-La Mancha;flat;duplex;164000.0;220.0;5;2.0;40.0782093;-2.1301166
382399;Castilla-La Mancha;flat;duplex;375000.0;239.0;5;4.0;40.6298604;-3.1620922
382985;Castilla-La Mancha;flat;duplex;399000.0;245.0;5;6.0;38.9826087;-3.9255295
384814;Castilla-La Mancha;flat;duplex;650000.0;270.0;5;7.0;40.6276228;-3.1628639
385028;Castilla-La Mancha;flat;duplex;650000.0;272.0;5;7.0;40.6295948;-3.1619213
385403;Castilla-La Mancha;flat;duplex;450000.0;280.0;5;3.0;40.6330028;-3.1699651
396001;Castilla-La Mancha;flat;duplex;350000.0;160.0;6;6.0;38.9908283;-1.8523801
396843;Castilla-La Mancha;flat;duplex;450000.0;210.0;6;Vacio;40.6314119;-3.1624552
396861;Castilla-La Mancha;flat;duplex;350000.0;210.0;6;Vacio;38.9910283;-1.8483801
396904;Castilla-La Mancha;flat;duplex;450000.0;215.0;6;Vacio;40.6313119;-3.1604552
396933;Castilla-La Mancha;flat;duplex;210000.0;217.0;6;2.0;38.9928425;-1.8520734
397515;Castilla-La Mancha;flat;duplex;345000.0;250.0;6;6.0;39.865607;-4.0336596
