index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
362712;País Vasco;house;independent;345000.0;270.0;4;0.0;42.8371463;-2.5147483
363144;País Vasco;house;independent;595000.0;275.0;4;0.0;43.3892795;-2.9389022
363160;País Vasco;house;independent;1000000.0;275.0;4;0.0;43.3582789;-3.0184983
363193;País Vasco;house;independent;840000.0;275.0;4;0.0;43.3787672;-2.9978303
363358;País Vasco;house;independent;480000.0;278.0;4;0.0;43.3724992;-2.8628791
363412;País Vasco;house;independent;1130000.0;280.0;4;0.0;43.3614991;-3.0165371
363564;País Vasco;house;independent;795000.0;280.0;4;0.0;43.3754911;-2.9842086
363705;País Vasco;house;independent;490000.0;280.0;4;0.0;43.3507889;-2.9046123
363855;País Vasco;house;independent;750000.0;280.0;4;0.0;43.3787725;-2.9822941
364542;País Vasco;house;independent;180000.0;290.0;4;0.0;42.6614665;-2.8802286
364543;País Vasco;house;independent;180000.0;290.0;4;0.0;42.6629665;-2.8762286
364805;País Vasco;house;independent;185000.0;295.0;4;0.0;43.3774911;-2.9831086
364891;País Vasco;house;independent;795000.0;297.0;4;0.0;43.3780356;-3.0032723
365024;País Vasco;house;independent;700000.0;300.0;4;0.0;43.4112336;-2.9231913
365153;País Vasco;house;independent;1050000.0;300.0;4;0.0;43.4085155;-2.9015797
365206;País Vasco;house;independent;1150000.0;300.0;4;0.0;43.3687926;-3.0330454
365255;País Vasco;house;independent;660000.0;300.0;4;0.0;43.403599;-2.9608701
365352;País Vasco;house;independent;495000.0;300.0;4;0.0;43.3909606;-2.9186223
365410;País Vasco;house;independent;624000.0;300.0;4;0.0;43.4033487;-2.9459678
365520;País Vasco;house;independent;730000.0;300.0;4;0.0;43.366419;-3.0191058
365521;País Vasco;house;independent;705000.0;300.0;4;0.0;43.3873726;-2.9266774
365550;País Vasco;house;independent;582900.0;300.0;4;0.0;42.7297129;-2.8566187
365552;País Vasco;house;independent;460000.0;300.0;4;0.0;42.8474575;-2.5430334
365644;País Vasco;house;independent;550000.0;300.0;4;0.0;42.8894625;-2.6380587
365867;País Vasco;house;independent;550000.0;300.0;4;0.0;43.2692593;-2.8368806
365959;País Vasco;house;independent;550000.0;300.0;4;0.0;43.2695614;-2.8314568
365960;País Vasco;house;independent;691160.0;300.0;4;0.0;43.3804764;-2.8743163
366318;País Vasco;house;independent;399000.0;306.0;4;0.0;42.8476402;-2.5483298
366374;País Vasco;house;independent;470000.0;308.0;4;0.0;42.9153312;-2.7133194
366460;País Vasco;house;independent;320000.0;310.0;4;0.0;42.9594458;-2.8362719
366511;País Vasco;house;independent;480000.0;310.0;4;0.0;43.081694;-2.8796638
366515;País Vasco;house;independent;690000.0;310.0;4;0.0;43.4126336;-2.9251913
366522;País Vasco;house;independent;590000.0;310.0;4;0.0;42.5907586;-2.7949915
366640;País Vasco;house;independent;795000.0;314.0;4;0.0;43.3820356;-3.0001723
366710;País Vasco;house;independent;948000.0;315.0;4;0.0;43.3667753;-3.0048708
367271;País Vasco;house;independent;660000.0;325.0;4;0.0;43.400855;-2.9530193
367283;País Vasco;house;independent;660000.0;325.0;4;0.0;43.405599;-2.9604701
367316;País Vasco;house;independent;300000.0;325.0;4;0.0;43.2897755;-2.7094647
367404;País Vasco;house;independent;500000.0;329.0;4;0.0;43.0762175;-3.0753759
