index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
273722;Islas Baleares;house;independent;418000.0;130.0;3;0.0;39.0219677;1.5727508
273758;Islas Baleares;house;independent;210000.0;130.0;3;2.0;39.7717384;3.0259778
273796;Islas Baleares;house;independent;660000.0;130.0;3;0.0;39.0291862;1.481598
273828;Islas Baleares;house;independent;340000.0;130.0;3;0.0;39.4995782;2.8904226
274317;Islas Baleares;house;independent;400000.0;132.0;3;0.0;39.5269787;3.3211104
275383;Islas Baleares;house;independent;460000.0;135.0;3;0.0;39.49406;2469.0
276016;Islas Baleares;house;independent;220000.0;135.0;3;0.0;39.5745994;2.6337609
276192;Islas Baleares;house;independent;382000.0;135.0;3;0.0;39.9348824;4.1378612
276335;Islas Baleares;house;independent;360000.0;136.0;3;0.0;39.8889035;4.2914499
276508;Islas Baleares;house;independent;414750.0;136.0;3;0.0;39.4999978;2.4979257
276657;Islas Baleares;house;independent;460000.0;137.0;3;0.0;38.9979846;1.2945485
277075;Islas Baleares;house;independent;375000.0;138.0;3;0.0;39.3658479;2.8675509
277094;Islas Baleares;house;independent;375000.0;138.0;3;0.0;39.366524;2.8702687
277101;Islas Baleares;house;independent;395000.0;138.0;3;0.0;39.8194725;4.2379159
277433;Islas Baleares;house;independent;375000.0;139.0;3;0.0;39.3667191;2.8673771
277748;Islas Baleares;house;independent;530000.0;140.0;3;0.0;39.5484877;2.9680222
277749;Islas Baleares;house;independent;249000.0;140.0;3;0.0;39.5698701;2.9817309
277750;Islas Baleares;house;independent;175000.0;140.0;3;0.0;39.516766;3.0209113
277853;Islas Baleares;house;independent;200000.0;140.0;3;0.0;40.0017092;3.8374961
277972;Islas Baleares;house;independent;285000.0;140.0;3;0.0;40.0529298;3.8897655
278086;Islas Baleares;house;independent;170000.0;140.0;3;2.0;39.33801;3.05301
278414;Islas Baleares;house;independent;785000.0;140.0;3;0.0;39.0753095;1.5966327
278415;Islas Baleares;house;independent;690000.0;140.0;3;0.0;38.8427234;1.3845422
278670;Islas Baleares;house;independent;525000.0;140.0;3;0.0;39.7655537;3.1593265
278956;Islas Baleares;house;independent;400000.0;140.0;3;0.0;39.5352527;2.7181482
278978;Islas Baleares;house;independent;1200000.0;140.0;3;0.0;39.5061919;2.4668442
279436;Islas Baleares;house;independent;210000.0;140.0;3;0.0;39.5784251;2.6324481
279512;Islas Baleares;house;independent;598000.0;141.0;3;0.0;39.6978054;3.4325135
279673;Islas Baleares;house;independent;380000.0;142.0;3;0.0;39.8252426;4.2368081
280320;Islas Baleares;house;independent;370000.0;144.0;3;2.0;39.42271;2.76907
280589;Islas Baleares;house;independent;260000.0;145.0;3;0.0;39.9963397;3.8368623
