index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
30725;Principado de Asturias;premise;Vacio;990000.0;1194.0;0;0.0;43.4379147;-5.7726459
30813;Principado de Asturias;premise;Vacio;550000.0;1225.0;0;0.0;43.4897675;-6.1038905
30841;Principado de Asturias;premise;Vacio;1200000.0;1250.0;0;0.0;43.5352958;-5.6433496
30908;Principado de Asturias;premise;Vacio;390000.0;1300.0;0;2.0;43.4404505;-5.8492287
31067;Principado de Asturias;premise;Vacio;1450000.0;1450.0;0;2.0;43.5386019;-5.681225
31121;Principado de Asturias;premise;Vacio;990000.0;1500.0;0;2.0;43.3653481;-5.8475933
31141;Principado de Asturias;premise;Vacio;630000.0;1500.0;0;2.0;43.48925;-5.69745
31327;Principado de Asturias;premise;Vacio;650000.0;1710.0;0;2.0;43.5090531;-5.7284279
31357;Principado de Asturias;premise;Vacio;975000.0;1773.0;0;0.0;43.5293155;-5.7067938
31422;Principado de Asturias;premise;Vacio;890000.0;1862.0;0;0.0;43.52994;-5.6960499
31424;Principado de Asturias;premise;Vacio;890000.0;1862.0;0;2.0;43.53085;-5.6934567
31545;Principado de Asturias;premise;Vacio;990000.0;2031.0;0;0.0;43.5210026;-5.7135198
31579;Principado de Asturias;premise;Vacio;945000.0;2100.0;0;2.0;43.5117933;-6.7509689
31736;Principado de Asturias;premise;Vacio;620000.0;2463.0;0;0.0;43.2972439;-5.6828215
31752;Principado de Asturias;premise;Vacio;1400000.0;2500.0;0;2.0;43.5286373;-5.6889834
31930;Principado de Asturias;premise;Vacio;700000.0;3000.0;0;0.0;43.3913547;-6.0658764
31970;Principado de Asturias;premise;Vacio;1300000.0;3173.0;0;0.0;43.5054761;-5.6872528
32142;Principado de Asturias;premise;Vacio;3753448.0;4191.0;0;2.0;43.3582155;-5.8466795
32148;Principado de Asturias;premise;Vacio;5000000.0;4200.0;0;0.0;43.5325735;-5.6693704
32189;Principado de Asturias;premise;Vacio;2000000.0;4597.0;0;0.0;43.5239712;-5.7140357
32196;Principado de Asturias;premise;Vacio;3200000.0;4622.0;0;0.0;43.5362426;-5.695964
32444;Principado de Asturias;premise;Vacio;8875000.0;18846.0;0;12.0;43.5596035;-5.9128611
32455;Principado de Asturias;premise;Vacio;3500000.0;26935.0;0;0.0;43.5084984;-5.7256902
