index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
361107;Comunidad Foral de Navarra;house;terraced house;435000.0;253.0;4;0.0;42.7860842;-1.6179021
361137;Comunidad Foral de Navarra;house;terraced house;690000.0;253.0;4;0.0;42.8175658;-1.6237689
361172;Comunidad Foral de Navarra;house;terraced house;145000.0;254.0;4;0.0;42.483271;-1.6540569
361509;Comunidad Foral de Navarra;house;terraced house;360000.0;259.0;4;0.0;42.8566252;-1.690451
362133;Comunidad Foral de Navarra;house;terraced house;380000.0;263.0;4;0.0;42.8227649;-1.5792071
362178;Comunidad Foral de Navarra;house;terraced house;395000.0;264.0;4;0.0;42.7907519;-1.6904011
362387;Comunidad Foral de Navarra;house;terraced house;268000.0;267.0;4;0.0;42.8243312;-1.7064856
362731;Comunidad Foral de Navarra;house;terraced house;335500.0;270.0;4;0.0;42.8396308;-1.6117734
363037;Comunidad Foral de Navarra;house;terraced house;395000.0;273.0;4;0.0;42.8111449;-1.5886482
363120;Comunidad Foral de Navarra;house;terraced house;410000.0;275.0;4;0.0;42.8285005;-1.5905855
363242;Comunidad Foral de Navarra;house;terraced house;295000.0;276.0;4;0.0;42.7325769;-1.6484772
363694;Comunidad Foral de Navarra;house;terraced house;520000.0;280.0;4;0.0;42.782117;-1.6907116
364283;Comunidad Foral de Navarra;house;terraced house;243700.0;286.0;4;0.0;42.7292653;-1.5847859
364432;Comunidad Foral de Navarra;house;terraced house;420000.0;290.0;4;0.0;42.7912368;-1.6840672
364569;Comunidad Foral de Navarra;house;terraced house;435000.0;290.0;4;0.0;42.7856804;-1.6147677
364570;Comunidad Foral de Navarra;house;terraced house;415000.0;290.0;4;0.0;42.7844323;-1.6219669
364708;Comunidad Foral de Navarra;house;terraced house;250000.0;292.0;4;0.0;42.0560451;-1.5917395
364865;Comunidad Foral de Navarra;house;terraced house;480000.0;296.0;4;0.0;42.8216498;-1.5865693
364975;Comunidad Foral de Navarra;house;terraced house;369000.0;299.0;4;0.0;42.829606;-1.6074046
365765;Comunidad Foral de Navarra;house;terraced house;355000.0;300.0;4;0.0;42.826585;-1.5767783
365904;Comunidad Foral de Navarra;house;terraced house;269000.0;300.0;4;0.0;42.8479482;-1.6239881
365987;Comunidad Foral de Navarra;house;terraced house;420000.0;300.0;4;0.0;42.7858966;-1.6922959
366355;Comunidad Foral de Navarra;house;terraced house;375000.0;307.0;4;0.0;42.7997023;-1.6193309
366692;Comunidad Foral de Navarra;house;terraced house;355000.0;315.0;4;0.0;42.8215994;-1.5864742
367325;Comunidad Foral de Navarra;house;terraced house;550000.0;325.0;4;0.0;42.7851953;-1.6962201
367467;Comunidad Foral de Navarra;house;terraced house;470000.0;330.0;4;0.0;42.7903836;-1.6948553
367617;Comunidad Foral de Navarra;house;terraced house;370000.0;330.0;4;0.0;42.7901248;-1.6147865
367638;Comunidad Foral de Navarra;house;terraced house;390000.0;330.0;4;0.0;42.7443845;-1.7210572
367685;Comunidad Foral de Navarra;house;terraced house;500000.0;333.0;4;0.0;42.7906899;-1.6488903
370707;Comunidad Foral de Navarra;house;terraced house;520000.0;420.0;4;0.0;42.8036211;-1.6807245
