index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
4549;Comunidad Valenciana;flat;studio;350000.0;50.0;0;5.0;39.4694031;-0.3714172
4610;Comunidad Valenciana;flat;studio;75000.0;50.0;0;0.0;38.3359395;-0.4897329
4628;Comunidad Valenciana;flat;studio;40250.0;51.0;0;2.0;38.08703;-0.74527
4676;Comunidad Valenciana;flat;studio;85000.0;51.0;0;5.0;39.4759294;-0.4106629
4705;Comunidad Valenciana;flat;studio;60000.0;51.0;0;5.0;39.4700071;-0.4021385
4778;Comunidad Valenciana;flat;studio;75000.0;52.0;0;0.0;38.78872;0.16327
4781;Comunidad Valenciana;flat;studio;59700.0;52.0;0;4.0;40.2517105;0.2817722
4797;Comunidad Valenciana;flat;studio;32500.0;52.0;0;3.0;37.9486397;-0.734758
4854;Comunidad Valenciana;flat;studio;65160.0;53.0;0;4.0;38.5487286;-0.125702
5095;Comunidad Valenciana;flat;studio;53295.0;55.0;0;5.0;39.2370399;-0.525046
5096;Comunidad Valenciana;flat;studio;58317.0;55.0;0;4.0;38.8490383;0.0925672
5098;Comunidad Valenciana;flat;studio;62549.0;55.0;0;2.0;40.3350353;0.3691883
5101;Comunidad Valenciana;flat;studio;147000.0;55.0;0;5.0;38.8459574;0.1083335
5102;Comunidad Valenciana;flat;studio;119500.0;55.0;0;4.0;38.8283475;0.1474855
5199;Comunidad Valenciana;flat;studio;65000.0;55.0;0;12.0;40.0845454;0.1431886
5230;Comunidad Valenciana;flat;studio;65000.0;55.0;0;3.0;38.5284949;-0.1069095
5244;Comunidad Valenciana;flat;studio;55000.0;55.0;0;5.0;39.9757589;-0.0351616
5268;Comunidad Valenciana;flat;studio;49200.0;55.0;0;4.0;39.9804029;-0.0290472
5311;Comunidad Valenciana;flat;studio;60000.0;55.0;0;7.0;39.9815183;-0.0453281
5351;Comunidad Valenciana;flat;studio;157500.0;55.0;0;0.0;38.5348808;-0.113552
5355;Comunidad Valenciana;flat;studio;65000.0;55.0;0;4.0;38.9889993;-0.5254194
5356;Comunidad Valenciana;flat;studio;65000.0;55.0;0;4.0;38.987628;-0.524171
5360;Comunidad Valenciana;flat;studio;99500.0;55.0;0;5.0;39.4682285;-0.373629
5381;Comunidad Valenciana;flat;studio;86000.0;55.0;0;3.0;39.4353575;-0.4688434
5421;Comunidad Valenciana;flat;studio;24027.0;56.0;0;2.0;39.8862925;-0.0879704
5500;Comunidad Valenciana;flat;studio;84953.0;56.0;0;3.0;39.4694349;-0.3543476
5523;Comunidad Valenciana;flat;studio;68895.0;57.0;0;11.0;38.547953;-0.127645
5587;Comunidad Valenciana;flat;studio;52200.0;57.0;0;3.0;39.4622054;-0.4141331
5626;Comunidad Valenciana;flat;studio;160000.0;58.0;0;7.0;38.3762174;-0.4120951
5672;Comunidad Valenciana;flat;studio;52200.0;58.0;0;3.0;39.4649385;-0.4123035
5687;Comunidad Valenciana;flat;studio;72000.0;58.0;0;5.0;39.485428;-0.3634164
5712;Comunidad Valenciana;flat;studio;262500.0;58.0;0;2.0;38.5244625;-0.1621628
5725;Comunidad Valenciana;flat;studio;53000.0;59.0;0;6.0;39.6604405;-0.21154
5734;Comunidad Valenciana;flat;studio;89000.0;59.0;0;2.0;38.8473316;0.0955146
5767;Comunidad Valenciana;flat;studio;60200.0;59.0;0;2.0;39.1645009;-0.3674204
5803;Comunidad Valenciana;flat;studio;67344.0;60.0;0;5.0;40.2514601;0.2813345
5841;Comunidad Valenciana;flat;studio;68000.0;60.0;0;4.0;40.3901866;0.4120875
5932;Comunidad Valenciana;flat;studio;120000.0;60.0;0;3.0;40.0543849;0.0621088
5940;Comunidad Valenciana;flat;studio;50000.0;60.0;0;3.0;38.1934833;-0.5626504
5947;Comunidad Valenciana;flat;studio;115000.0;60.0;0;4.0;38.5031748;-0.2336849
5950;Comunidad Valenciana;flat;studio;65000.0;60.0;0;3.0;40.1084706;0.1525159
5966;Comunidad Valenciana;flat;studio;63000.0;60.0;0;4.0;40.1203083;0.1539519
6006;Comunidad Valenciana;flat;studio;119000.0;60.0;0;3.0;40.3781014;0.4073882
6061;Comunidad Valenciana;flat;studio;179000.0;60.0;0;10.0;39.4657243;-0.3748939
6102;Comunidad Valenciana;flat;studio;350000.0;60.0;0;5.0;39.4714031;-0.3727172
6121;Comunidad Valenciana;flat;studio;68000.0;60.0;0;Vacio;38.965171;-0.1344004
6139;Comunidad Valenciana;flat;studio;55000.0;60.0;0;7.0;39.9815953;-0.0435198
6162;Comunidad Valenciana;flat;studio;140000.0;60.0;0;8.0;39.1813242;-0.2317301
6188;Comunidad Valenciana;flat;studio;79000.0;60.0;0;3.0;38.5358231;-0.1042706
6198;Comunidad Valenciana;flat;studio;65000.0;60.0;0;4.0;38.9883095;-0.5185655
6204;Comunidad Valenciana;flat;studio;65000.0;60.0;0;2.0;39.4668585;-0.3333912
6207;Comunidad Valenciana;flat;studio;68000.0;60.0;0;2.0;39.4718643;-0.3318475
6208;Comunidad Valenciana;flat;studio;65000.0;60.0;0;2.0;39.478938;-0.3790618
6257;Comunidad Valenciana;flat;studio;45800.0;60.0;0;3.0;38.6619388;0.0769906
6340;Comunidad Valenciana;flat;studio;90000.0;61.0;0;10.0;37.9916038;-0.6763455
6359;Comunidad Valenciana;flat;studio;96600.0;62.0;0;12.0;38.5331822;-0.1027482
6650;Comunidad Valenciana;flat;studio;61000.0;64.0;0;4.0;39.9345014;-0.0976425
